                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     258                                      456                  4.0000000000000002E-001                  2.0000000000000000E-002                  2.2245926923209882E+008                  2.7573867971647855E+007                  3.7594447740575570E+003                  2.2405881655012304E-002                  3.5333970036262585E-001                 -8.9842518543659922E-001                  6.9882281016122016E-001                  1.0167619424403113E-003                  2.8016020005532610E-001                  4.1180231599995719E-003                  1.2082980361884995E-003                  1.1203876407462360E-002                  2.5129237964844927E-003                  3.9999906297864724E-001                 -7.9553946773955625E-016                  2.7992686551871321E-001                  8.0231518348951731E-005                  1.1199197926677280E-001                  1.6477197336334502E-003                  4.8271802953632687E-004                  4.4815400681922453E-003                  1.0051671639305429E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9999906286078835E-001                  3.5327676731540519E-001                  3.9999906255682655E-001                  3.5322173113477923E-001                  3.3250083413514176E+003                  4.7439817840164310E+008                  1.7852413448286044E+011                  2.2968091165917102E-002                  2.2968091165917106E-002                  1.8655288707203856E-059                  7.9059812053628071E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.0204029837576110E+015                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20251019" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                 3.9967889439715215E-001                  3.4204189663106721E-001                  2.2405832227001217E-002                  8.3783289547063447E+012                 -5.2012212615706788E-001                  5.3871155377783992E+000                  4.6674323729102094E+013                  1.4704678597197052E+001                  3.6989701041359597E+008                  1.7044681905559282E+000                  3.6182257379418148E-001                  7.4245314844330534E-001                  6.2971190513160014E-001                  8.5000254852396484E-001                  8.3783200382172930E+012                  8.9164890519957989E+006                  5.3893936415776716E+003                  3.6143755363110330E-001                  0.0000000000000000E+000                  1.9539341898033028E+003                  5.0797105413223790E+003                  2.6843769113947967E-018                  2.6843769113947967E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0742006964349609E-019                  0.0000000000000000E+000                  4.0968826337225072E-004                  6.9999274675445267E-001                  3.7050880431348974E-005                  2.7997020236506448E-001                  4.1193902126392895E-003                  1.2067031333885194E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5557489439182048E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1582509030046728E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9965658918204827E-001                  3.4174512313785610E-001                  2.2405827495449004E-002                  8.9837535916876465E+012                 -5.0239998300284905E-001                  5.3980937540898299E+000                  4.7835679938796352E+013                  1.4700669146061033E+001                  3.6939328112247211E+008                  1.7062470223287065E+000                  3.6254748770371209E-001                  7.3980205666278842E-001                  6.3122972416894196E-001                  8.5000254852396484E-001                  8.9837437264683008E+012                  9.8652193458209801E+006                  4.9216083493187843E+003                  3.6217326291326779E-001                  0.0000000000000000E+000                  1.9299443462678371E+003                  4.7868896404724092E+003                  4.2970553691010515E-018                  4.2970553691010507E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7195548837023199E-019                  0.0000000000000000E+000                  4.2061021343521625E-004                  6.9999274675445267E-001                  3.7050880431375543E-005                  2.7997020236506448E-001                  4.1193902126392895E-003                  1.2067031333885194E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5502000149285582E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1588977661998014E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9963275754177113E-001                  3.4144018260544529E-001                  2.2405822305328428E-002                  9.6328543657786816E+012                 -4.8468557146500019E-001                  5.4090916161946589E+000                  4.9037106616419484E+013                  1.4697615941619684E+001                  3.6878519653690314E+008                  1.7065963670734936E+000                  3.6319551787026222E-001                  7.3703413455447309E-001                  6.3218365293791023E-001                  8.5000254852396473E-001                  9.6328434489072832E+012                  1.0916871398825314E+007                  4.4966973521515929E+003                  3.6286101046383129E-001                  0.0000000000000000E+000                  1.9061842430685215E+003                  4.5153779107533392E+003                  6.8580199930803158E-018                  6.8580199930803166E-018                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7443979304482787E-019                  0.0000000000000000E+000                  4.3133870558895447E-004                  6.9999274675445256E-001                  3.7050880431403204E-005                  2.7997020236506448E-001                  4.1193902126392895E-003                  1.2067031333885194E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5455468916104873E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1595423382723340E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9960729732929517E-001                  3.4112685746926291E-001                  2.2405816619101959E-002                  1.0328786016139729E+013                 -4.6697620976408083E-001                  5.4201072054142250E+000                  5.0279064753120125E+013                  1.4695212658130135E+001                  3.6810041277236617E+008                  1.7063184171071402E+000                  3.6378550857595171E-001                  7.3416295508004425E-001                  6.3278542832194906E-001                  8.5000254852396473E-001                  1.0328773933535473E+013                  1.2082604256731341E+007                  4.1116070868581437E+003                  3.6348098296203857E-001                  0.0000000000000000E+000                  1.8826245172250310E+003                  4.2630538213148757E+003                  1.0911992835987395E-017                  1.0911992835987395E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3667239959879621E-019                  0.0000000000000000E+000                  4.4219927641505892E-004                  6.9999274675445256E-001                  3.7050880431432024E-005                  2.7997020236506448E-001                  4.1193902126392895E-003                  1.2067031333885194E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5415073956959005E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1601828652201251E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9958009977860975E-001                  3.4080492676100865E-001                  2.2405810391920505E-002                  1.1074795991720684E+013                 -4.4928209558719784E-001                  5.4311376594612772E+000                  5.1560877721887648E+013                  1.4693444462689307E+001                  3.6738989535624272E+008                  1.7064175236221162E+000                  3.6436836043333909E-001                  7.3123872659897582E-001                  6.3328268790783249E-001                  8.5000254852396484E-001                  1.1074782617072482E+013                  1.3374648200489841E+007                  3.7615920964647748E+003                  3.6406757728499611E-001                  0.0000000000000000E+000                  1.8593564240228018E+003                  4.0269905570834712E+003                  1.7307501630264308E-017                  1.7307501630264308E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9261114554443469E-019                  0.0000000000000000E+000                  4.5321190042857336E-004                  6.9999274675445256E-001                  3.7050880431462029E-005                  2.7997020236506448E-001                  4.1193902126392895E-003                  1.2067031333885194E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5378569587498567E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1608218232402031E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9955105933587182E-001                  3.4047427310121753E-001                  2.2405803577197049E-002                  1.1874503652922381E+013                 -4.3159501501276454E-001                  5.4421839654280779E+000                  5.2877804295632812E+013                  1.4692064134409334E+001                  3.6665216305478489E+008                  1.7069593151540514E+000                  3.6499360338543513E-001                  7.2838179150287674E-001                  6.3387356114747340E-001                  8.5000254852396484E-001                  1.1874488845904826E+013                  1.4807017554444479E+007                  3.4424708958507440E+003                  3.6467088002585185E-001                  0.0000000000000000E+000                  1.8364726940829519E+003                  3.8053920659866494E+003                  2.7366713859711716E-017                  2.7366713859711716E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0951693098529663E-018                  0.0000000000000000E+000                  4.6445148989573357E-004                  6.9999274675445256E-001                  3.7050880431493267E-005                  2.7997020236506448E-001                  4.1193902126392895E-003                  1.2067031333885194E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5341314788383937E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1614610603752329E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9952004303909039E-001                  3.4013454765738299E-001                  2.2405796118310492E-002                  1.2731929578844506E+013                 -4.1390756113079669E-001                  5.4532496932792709E+000                  5.4227127097494898E+013                  1.4690731494423076E+001                  3.6590818327597713E+008                  1.7078381834941911E+000                  3.6567716645411441E-001                  7.2566338111883333E-001                  6.3471360051283487E-001                  8.5000254852396484E-001                  1.2731913183124141E+013                  1.6395720365445225E+007                  3.1510401519236766E+003                  3.6532433136131770E-001                  0.0000000000000000E+000                  1.8139944500531346E+003                  3.5973330811870278E+003                  4.3146069982361946E-017                  4.3146069982361946E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7266466680877917E-018                  0.0000000000000000E+000                  4.7600987779692814E-004                  6.9999274675445256E-001                  3.7050880431525793E-005                  2.7997020236506448E-001                  4.1193902126392895E-003                  1.2067031333885194E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5299327280907244E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1621011556986860E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9948691968416733E-001                  3.3978551631648846E-001                  2.2405787954479946E-002                  1.3651248274686318E+013                 -3.9621314330777718E-001                  5.4643361571485212E+000                  5.5610347929468547E+013                  1.4689500469864269E+001                  3.6521736541218191E+008                  1.7085410487517607E+000                  3.6637971848177547E-001                  7.2303769474577095E-001                  6.3570972668280767E-001                  8.5000254852396473E-001                  1.3651230116337350E+013                  1.8158348968468450E+007                  2.8850310310697978E+003                  3.6601708608334499E-001                  0.0000000000000000E+000                  1.7918779935630057E+003                  3.4024094447459074E+003                  6.7830338856152129E-017                  6.7830338856152117E-017                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7145005822334217E-018                  0.0000000000000000E+000                  4.8796612452492878E-004                  6.9999274675445244E-001                  3.7050880431559668E-005                  2.7997020236506448E-001                  4.1193902126392895E-003                  1.2067031333885194E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5256331724091934E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1627407525652586E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9945154966600654E-001                  3.3942694512527355E-001                  2.2405779017955353E-002                  1.4636937241216521E+013                 -3.7851475476235208E-001                  5.4754434327098931E+000                  5.7031925205747008E+013                  1.4688209036183789E+001                  3.6462155251293910E+008                  1.7087590161242732E+000                  3.6705889379420259E-001                  7.2043018112271562E-001                  6.3669063311393026E-001                  8.5000254852396473E-001                  1.4636917126891643E+013                  2.0114324878120497E+007                  2.6428016733508321E+003                  3.6670834232503091E-001                  0.0000000000000000E+000                  1.7700467511362576E+003                  3.2208801771237736E+003                  1.0633424261397187E-016                  1.0633424261397187E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2554248087576539E-018                  0.0000000000000000E+000                  5.0058383522256133E-004                  6.9999274675445244E-001                  3.7050880431594938E-005                  2.7997020236506448E-001                  4.1193902126392895E-003                  1.2067031333885194E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5215809785414685E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1633780517761636E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9941378445579773E-001                  3.3905859253551079E-001                  2.2405769229539178E-002                  1.5693799743276010E+013                 -3.6082044312306721E-001                  5.4865700274258078E+000                  5.8500491110723906E+013                  1.4685821729771288E+001                  3.6415206535683060E+008                  1.7085797428955365E+000                  3.6765256304713484E-001                  7.1775921492064210E-001                  6.3764833957397460E-001                  8.5000254852396473E-001                  1.5693777458317018E+013                  2.2284958992260944E+007                  2.4228939501917530E+003                  3.6734617236086964E-001                  0.0000000000000000E+000                  1.7484234564481360E+003                  3.0524884860419538E+003                  1.6621135432188239E-016                  1.6621135432188239E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6517267447909475E-018                  0.0000000000000000E+000                  5.1321959836409046E-004                  6.9999274675445233E-001                  3.7050880431631659E-005                  2.7997020236506448E-001                  4.1193902126392895E-003                  1.2067031333885194E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5175545944388986E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1640115299159920E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9937346602882035E-001                  3.3868020433785861E-001                  2.2405758515567090E-002                  1.6826989269578387E+013                 -3.4312326920151509E-001                  5.4977133301435073E+000                  6.0018796218292453E+013                  1.4682221570188096E+001                  3.6378990371883214E+008                  1.7081323490662719E+000                  3.6815006974103659E-001                  7.1499426782437658E-001                  6.3860132960273930E-001                  8.5000254852396473E-001                  1.6826964575941930E+013                  2.4693636457593586E+007                  2.2231569252592135E+003                  3.6789333816508740E-001                  0.0000000000000000E+000                  1.7269567672474250E+003                  2.8953744429906669E+003                  2.5903605251154033E-016                  2.5903605251154028E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0366638856530982E-017                  0.0000000000000000E+000                  5.2598860280322901E-004                  6.9999274675445233E-001                  3.7050880431669897E-005                  2.7997020236506448E-001                  4.1193902126392895E-003                  1.2067031333885194E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5134991071911210E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1646396874020828E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9933042628575005E-001                  3.3829152619105574E-001                  2.2405746793891377E-002                  1.8042034833300973E+013                 -3.2542486235449808E-001                  5.5088710599181541E+000                  6.1588366179634820E+013                  1.4678803454843626E+001                  3.6346603073740739E+008                  1.7075555083807341E+000                  3.6858511066953137E-001                  7.1213768193951277E-001                  6.3924277779008187E-001                  8.5000254852396473E-001                  1.8042007467008176E+013                  2.7366292795610249E+007                  2.0410242675236300E+003                  3.6836063616635317E-001                  0.0000000000000000E+000                  1.7056719375191533E+003                  2.7477525362436309E+003                  4.0247737207874942E-016                  4.0247737207874938E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6107323597268566E-017                  0.0000000000000000E+000                  5.3932028264574755E-004                  6.9999274675445233E-001                  3.7050880431709715E-005                  2.7997020236506448E-001                  4.1193902126392895E-003                  1.2067031333885194E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5099816992968869E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1652631242893026E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9928448647680542E-001                  3.3789229658276998E-001                  2.2405733965280367E-002                  1.9344867917500363E+013                 -3.0772393222107164E-001                  5.5200424368287511E+000                  6.3206616262569656E+013                  1.4676215498408769E+001                  3.6303881982446462E+008                  1.7068272260466704E+000                  3.6902437082584311E-001                  7.0920329506235835E-001                  6.3960697924699161E-001                  8.5000254852396473E-001                  1.9344837585470363E+013                  3.0332030000775605E+007                  1.8746252689378487E+003                  3.6879772333681132E-001                  0.0000000000000000E+000                  1.6846450993945436E+003                  2.6092229055578218E+003                  6.2344981883259259E-016                  6.2344981883259259E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4950985040451359E-017                  0.0000000000000000E+000                  5.5293144452963391E-004                  6.9999274675445233E-001                  3.7050880431751179E-005                  2.7997020236506448E-001                  4.1193902126392895E-003                  1.2067031333885194E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5069553564421856E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1658839424036266E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9923545658282106E-001                  3.3748224947355965E-001                  2.2405719928227322E-002                  2.0741852046919465E+013                 -2.9001605867073338E-001                  5.5312286778661521E+000                  6.4870569524589219E+013                  1.4674733138997377E+001                  3.6238197578491956E+008                  1.7059422431956188E+000                  3.6953310379204823E-001                  7.0621391723178495E-001                  6.3984278711409104E-001                  8.5000254852396473E-001                  2.0741818423146773E+013                  3.3623772690855645E+007                  1.7228538425544532E+003                  3.6927059758588471E-001                  0.0000000000000000E+000                  1.6639616391770742E+003                  2.4798832231455685E+003                  9.6287800874421937E-016                  9.6287800874421937E-016                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8535576604932299E-017                  0.0000000000000000E+000                  5.6676569110928558E-004                  6.9999274675445222E-001                  3.7050880431794350E-005                  2.7997020236506448E-001                  4.1193902126392895E-003                  1.2067031333885194E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5042569778603430E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1665041017651919E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9918313462602312E-001                  3.3706111719789295E-001                  2.2405704573884654E-002                  2.2239815207879520E+013                 -2.7229061868949384E-001                  5.5424327070243029E+000                  6.6580030887289180E+013                  1.4673267377534726E+001                  3.6144944910820007E+008                  1.7046946160371828E+000                  3.7015790660152437E-001                  7.0328181631630571E-001                  6.4026393205388688E-001                  8.5000254852396462E-001                  2.2239777929025129E+013                  3.7278854389125071E+007                  1.5848273944730190E+003                  3.6983549225536833E-001                  0.0000000000000000E+000                  1.6436868634556656E+003                  2.3598938704789512E+003                  1.4829059447390697E-015                  1.4829059447390697E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9348361235573834E-017                  0.0000000000000000E+000                  5.8063969799171725E-004                  6.9999274675445211E-001                  3.7050880431839297E-005                  2.7997020236506448E-001                  4.1193902126392895E-003                  1.2067031333885194E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5012995429466425E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1671247139918771E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 3.9912730592940732E-001                  3.3662863676598476E-001                  2.2405687789403831E-002                  2.3846084359953180E+013                 -2.5453817746360841E-001                  5.5536583710368861E+000                  6.8334875156188594E+013                  1.4671087223510749E+001                  3.6027595747130680E+008                  1.7030065097838967E+000                  3.7091162344029588E-001                  7.0050339717207344E-001                  6.4100100445723129E-001                  8.5000254852396462E-001                  2.3846043020453734E+013                  4.1339499443572477E+007                  1.4597174766977248E+003                  3.7052267832372671E-001                  0.0000000000000000E+000                  1.6238375080921712E+003                  2.2494407941237591E+003                  2.2777279800610046E-015                  2.2777279800610046E-015                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1159440489247763E-017                  0.0000000000000000E+000                  5.9463471833775118E-004                  6.9999274675445211E-001                  3.7050880431886087E-005                  2.7997020236506448E-001                  4.1193902126392895E-003                  1.2067031333885194E-003                  1.1203876416666527E-002                  2.5129237964844932E-003                  9.5710644087274564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4978301679150285E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  1.1677454240964410E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
